214.32672791555487	0.0
213.85984631530118	0.0
213.3929647150475	0.0
212.92376259920235	0.0
212.454431300015	0.0
211.98510000082766	0.0
211.5147402906087	0.0
211.0430371605736	0.0
210.5713340305385	0.0
210.0996309005034	0.0
209.62582208902816	0.0
209.15182998044241	0.0
208.67783787185667	0.0
208.20298510847982	0.0
207.72687446502357	0.0
207.25076382156732	0.0
206.7746531781111	0.0
206.29678628053702	0.0
205.81870801758777	0.0
205.34062975463848	0.0
204.86180969450334	0.0
204.381773698775	0.0
203.9017377030466	0.0
203.4217017073182	0.0
202.94011073329858	0.0
202.45827756175734	0.0
201.97644439021605	0.0
201.49403595976392	0.0
201.01056649620958	0.0
200.5270970326552	0.0
200.04362756910078	0.0
199.5587909741819	0.0
199.0736898759921	0.0
198.58858877780222	0.0
198.1030361073997	0.0
197.6165422081684	0.0
197.13004830893712	0.0
196.64355440970587	0.0
196.15587230546058	0.0
195.66791247618798	0.0
195.17995264691535	0.0
194.69165159195865	0.0
194.20254237090793	0.0
193.71343314985725	0.0
193.22432392880648	0.0
192.73425735365058	0.0
192.24392577523867	0.0
191.75359419682664	0.0
191.26299873928718	0.0
190.7716881310689	0.0
190.2803775228507	0.0
189.78906691463237	0.0
189.2970753401595	0.0
188.80486381534593	0.0
188.31265229053238	0.0
187.82024262098284	0.0
187.3272129501627	0.0
186.8341832793426	0.0
186.34115360852252	0.0
185.84752784602725	0.0
185.35367994749222	0.0
184.8598320489572	0.0
184.36587950784073	0.0
183.87154454565393	0.0
183.37720958346713	0.0
182.8828746212803	0.0
182.3881401073507	0.0
181.89323531092344	0.0
181.39833051449617	0.0
180.9033636401274	0.0
180.40812776134533	0.0
179.91289188256323	0.0
179.4176560037812	0.0
178.92220022572621	0.0
178.42663800367538	0.0
177.93107578162457	0.0
177.43547456297281	0.0
176.93966884995027	0.0
176.44386313692775	0.0
175.9480574239052	0.0
175.4521981481672	0.0
174.9563095828476	0.0
174.460421017528	0.0
173.96454345602913	0.0
173.46873774300659	0.0
172.97293202998407	0.0
172.47712631696155	0.0
171.98132060393905	0.0
171.4855148909165	0.0
170.98970917789396	0.0
170.49392914555986	0.0
169.99836692350908	0.0
169.50280470145822	0.0
169.0072424794074	0.0
168.51187333792842	0.0
168.01663737743797	0.0
167.52140141694753	0.0
167.0261974184772	0.0
166.53137057184423	0.0
166.03654372521126	0.0
165.5417168785783	0.0
165.04712372477368	0.0
164.55271089450096	0.0
164.05829806422827	0.0
163.56391812508932	0.0
163.070152997143	0.0
162.57638786919662	0.0
162.08262274125028	0.0
161.58920813347586	0.0
161.09609561035867	0.0
160.60298308724148	0.0
160.1098879143881	0.0
159.6175156691916	0.0
159.12514342399493	0.0
158.6327711787984	0.0
158.14085577408997	0.0
157.6493797064027	0.0
157.1579036387154	0.0
156.6664275710281	0.0
156.17592646464433	0.0
155.6854291816382	0.0
155.1949318986321	0.0
154.7049092466775	0.0
154.21539581427206	0.0
153.72588238186665	0.0
153.23636894946125	0.0
152.7478840570335	0.0
152.25943234331473	0.0
151.77098062959598	0.0
151.28312288824122	0.0
150.7959763841808	0.0
150.30882988012036	0.0
149.8216833760599	0.0
149.33569222210582	0.0
148.8497729779094	0.0
148.363853733713	0.0
147.87849277255404	0.0
147.3938787380159	0.0
146.90926470347782	0.0
146.42465066893973	0.0
145.94145672476523	0.0
145.45839629335995	0.0
144.97533586195462	0.0
144.492865319569	0.0
144.01127817195922	0.0
143.52969102434943	0.0
143.04810387673962	0.0
142.56796338524953	0.0
142.08800770885847	0.0
141.60805203246736	0.0
141.12870588574776	0.0
140.6503841318268	0.0
140.1720623779058	0.0
139.69374062398484	0.0
139.2169654245722	0.0
138.7404432977155	0.0
138.2639211708588	0.0
137.78804807169584	0.0
137.31340335828094	0.0
136.838758644866	0.0
136.3641139314511	0.0
135.89096642802414	0.0
135.41812117825674	0.0
134.94527592848934	0.0
134.4730803701367	0.0
134.00227586886223	0.0
133.53147136758776	0.0
133.0606668663133	0.0
132.59150630508398	0.0
132.12274475842864	0.0
131.65398321177338	0.0
131.18584033192488	0.0
130.7192046738943	0.0
130.25256901586368	0.0
129.78593335783307	0.0
129.3209482770576	0.0
128.85643597469186	0.0
128.39192367232616	0.0
127.92801493077093	0.0
127.46579168866424	0.0
127.00356844655757	0.0
126.54134520445088	0.0
126.08083685781865	0.0
125.62090014301126	0.0
125.16096342820384	0.0
124.70158664512387	0.0
124.24401922820442	0.0
123.78645181128499	0.0
123.32888439436557	0.0
122.87308909815034	0.0
122.41797391312433	0.0
121.96285872809831	0.0
121.50825547479712	0.0
121.05558990699639	0.0
120.60292433919564	0.0
120.1502587713949	0.0
119.69935582250753	0.0
119.24922525718891	0.0
118.7990946918703	0.0
118.34943872999472	0.0
117.90192103524416	0.0
117.45440334049357	0.0
117.00688564574303	0.0
116.5611701924057	0.0
116.11635059006326	0.0
115.67153098772081	0.0
115.22712731438499	0.0
114.78500335319929	0.0
114.34287939201359	0.0
113.90075543082786	0.0
113.46035836475822	0.0
113.02093004472927	0.0
112.5815017247003	0.0
112.14243665108299	0.0
111.70586959509656	0.0
111.26930253911013	0.0
110.83273548312368	0.0
110.39792168341931	0.0
109.96421344022399	0.0
109.53050519702869	0.0
109.09708996311532	0.0
108.66632330329985	0.0
108.23555664348436	0.0
107.80478998366887	0.0
107.375746907865	0.0
106.94792183142933	0.0
106.52009675499359	0.0
106.09248425391937	0.0
105.66760076086352	0.0
105.24271726780766	0.0
104.81783377475182	0.0
104.39463834330867	0.0
103.97277683467836	0.0
103.550915326048	0.0
103.12919701071485	0.0
102.71052310939584	0.0
102.29184920807677	0.0
101.87317530675772	0.0
101.45610805007689	0.0
101.04045842101797	0.0
100.62480879195908	0.0
100.20921515340784	0.0
99.7967507621172	0.0
99.38428637082659	0.0
98.97182197953597	0.0
98.56096376114535	0.0
98.15168681374924	0.0
97.74240986635314	0.0
97.33313291895706	0.0
96.9270124498946	0.0
96.52092310980979	0.0
96.114833769725	0.0
95.71034007811784	0.0
95.30759898401894	0.0
94.90485788992004	0.0
94.50211679582114	0.0
94.10244494024222	0.0
93.70289137174623	0.0
93.30333780325022	0.0
92.9053255117311	0.0
92.50920295980971	0.0
92.11308040788832	0.0
91.71695785596694	0.0
91.32389267905138	0.0
90.93103813548696	0.0
90.53818359192253	0.0
90.14677750812649	0.0
89.7573563506797	0.0
89.36793519323288	0.0
88.97851403578608	0.0
88.59213384001474	0.0
88.20606101026222	0.0
87.8199881805097	0.0
87.43526899401512	0.0
87.05262718083719	0.0
86.66998536765928	0.0
86.28734355448135	0.0
85.90779912484935	0.0
85.52867363179452	0.0
85.14954813873963	0.0
84.77168247208328	0.0
84.39598799560304	0.0
84.02029351912279	0.0
83.64459904264247	0.0
83.27190168570641	0.0
82.89971870855481	0.0
82.52753573140326	0.0
82.15654772590041	0.0
81.78788098716353	0.0
81.41921424842664	0.0
81.05054750968975	0.0
80.68478173792695	0.0
80.31962633510197	0.0
79.95447093227699	0.0
79.59043873880118	0.0
79.22887760589357	0.0
78.86731647298595	0.0
78.50575534007834	0.0
78.14700314258154	0.0
77.788958329797	0.0
77.43091351701246	0.0
77.07389360945939	0.0
76.71944298488383	0.0
76.36499236030826	0.0
76.01054173573272	0.0
75.65886390816446	0.0
75.30800739008951	0.0
74.95715087201457	0.0
74.60722165468138	0.0
74.25996193948357	0.0
73.91270222428577	0.0
73.56544250908794	0.0
73.22091708342967	0.0
72.87733179406978	0.0
72.53374650470987	0.0
72.19097161725333	0.0
71.85090264801651	0.0
71.51083367877969	0.0
71.17076470954287	0.0
70.83333055292536	0.0
70.4969373985689	0.0
70.16054424421245	0.0
69.82489773975357	0.0
69.49218040027748	0.0
69.1594630608014	0.0
68.82674572132531	0.0
68.49650803983059	0.0
68.16738725810649	0.0
67.8382664763824	0.0
67.50979183399275	0.0
67.18434686714903	0.0
66.85890190030531	0.0
66.5334569334616	0.0
66.21039257792471	0.0
65.88854310662406	0.0
65.56669363532339	0.0
65.24538995046568	0.0
64.92721735625433	0.0
64.60904476204298	0.0
64.29087216783164	0.0
63.97503368440086	0.0
63.66053821240397	0.0
63.34604274040704	0.0
63.03198264065981	0.0
62.721082500789215	0.0
62.41018236091861	0.0
62.09928222104802	0.0
61.790615596016046	0.0
61.48339249665151	0.0
61.17616939728698	0.0
60.86929090556747	0.0
60.5657436210833	0.0
60.26219633659913	0.0
59.95864905211496	0.0
59.65718805210802	0.0
59.357237325375856	0.0
59.05728659864369	0.0
58.75757996899341	0.0
58.461305057141615	0.0
58.16503014528982	0.0
57.868755233438016	0.0
57.574467630404996	0.0
57.281788132387874	0.0
56.98910863437075	0.0
56.6965727707484	0.0
56.40757031323734	0.0
56.118567855726305	0.0
55.829565398215244	0.0
55.54245193742594	0.0
55.25704489374955	0.0
54.971637850073186	0.0
54.6862729257899	0.0
54.40446007032251	0.0
54.12264721485513	0.0
53.84083435938774	0.0
53.5608127989641	0.0
53.2825965829571	0.0
53.004380366950095	0.0
52.726164150943085	0.0
52.45148604438599	0.0
52.176864098296356	0.0
51.90224215220671	0.0
51.62931254018433	0.0
51.358285926220994	0.0
51.08725931225767	0.0
50.816232698294336	0.0
50.54856787188497	0.0
50.281053982875996	0.0
50.01354009386703	0.0
49.74762077245513	0.0
49.48370344119815	0.0
49.21978610994119	0.0
48.95586877868421	0.0
48.69521710794499	0.0
48.43481241993399	0.0
48.174407731923004	0.0
47.915498316358104	0.0
47.65868789826443	0.0
47.401877480170796	0.0
47.145067062077196	0.0
46.89135481221717	0.0
46.637977861949544	0.0
46.38460091168192	0.0
46.13258919529316	0.0
45.88272480656313	0.0
45.6328604178331	0.0
45.382996029103076	0.0
45.1362063471306	0.0
44.889855908980635	0.0
44.64350547083067	0.0
44.398394725942914	0.0
44.15547522265916	0.0
43.91255571937542	0.0
43.66963621609168	0.0
43.429626212881765	0.0
43.19013911521508	0.0
42.950652017548386	0.0
42.712310798518665	0.0
42.47625463571819	0.0
42.24019847291772	0.0
42.004142310117246	0.0
41.7709027309192	0.0
41.5382801176531	0.0
41.305657504387014	0.0
41.074061599362686	0.0
40.8447872320825	0.0
40.6155128648023	0.0
40.38623849752211	0.0
40.1596211284418	0.0
39.9336974583989	0.0
39.70777378835601	0.0
39.482785638088025	0.0
39.2602115213651	0.0
39.03763740464218	0.0
38.81506328791926	0.0
38.59505448621067	0.0
38.37583098501666	0.0
38.156607483822654	0.0
37.93820765576026	0.0
37.72225330684054	0.0
37.506298957920826	0.0
37.29034460900111	0.0
37.0768019438722	0.0
36.864114214267005	0.0
36.651426484661805	0.0
36.43947318412547	0.0
36.2300552604616	0.0
36.02063733679773	0.0
35.81121941313386	0.0
35.604124316355325	0.0
35.39797366567302	0.0
35.19182301499071	0.0
34.986284954692785	0.0
34.783239712691724	0.0
34.58019447069063	0.0
34.37714922868957	0.0
34.176338256052965	0.0
33.97656143095078	0.0
33.77678460584859	0.0
33.57753536042388	0.0
33.38086337204428	0.0
33.18419138366468	0.0
32.98751939528509	0.0
32.79288484876245	0.0
32.59931753368868	0.0
32.40575021861491	0.0
32.21262558533948	0.0
32.0221631069883	0.0
31.831700628637122	0.0
31.641238150285947	0.0
31.45272858008939	0.0
31.265371347002702	0.0
31.07801411391601	0.0
30.891005267965685	0.0
30.70667132663857	0.0
30.522337385311474	0.0
30.338003443984373	0.0
30.155488103300996	0.0
29.974177290316717	0.0
29.79286647733245	0.0
29.61181420194992	0.0
29.433444972345466	0.0
29.255075742741017	0.0
29.076706513136568	0.0
28.900072938999315	0.0
28.724726347487415	0.0
28.54937975597551	0.0
28.37421130277512	0.0
28.2018068666017	0.0
28.029402430428277	0.0
27.85699799425486	0.0
27.68615728411648	0.0
27.516612232692843	0.0
27.347067181269207	0.0
27.177619802319203	0.0
27.01101641598377	0.0
26.84441302964834	0.0
26.677809643312905	0.0
26.5126497287046	0.0
26.348824754114602	0.0
26.184999779524606	0.0
26.02119155914213	0.0
25.860225969301922	0.0
25.699260379461712	0.0
25.538294789621503	0.0
25.378696417801354	0.0
25.220508667747925	0.0
25.062320917694496	0.0
24.90413316764106	0.0
24.748664216846155	0.0
24.593254960246544	0.0
24.437845703646907	0.0
24.283689802844286	0.0
24.130976841068453	0.0
23.978263879292623	0.0
23.825550917516786	0.0
23.67540251782533	0.0
23.525385769164895	0.0
23.375369020504458	0.0
23.226532151061342	0.0
23.079212269183344	0.0
22.931892387305343	0.0
22.78457250542734	0.0
22.639667599134576	0.0
22.494961813450313	0.0
22.35025602776605	0.0
22.206656378848024	0.0
22.064647459946205	0.0
21.922638541044375	0.0
21.780629622142555	0.0
21.640817918812484	0.0
21.501259924470013	0.0
21.361701930127538	0.0
21.223144894716143	0.0
21.08620165023445	0.0
20.949258405752744	0.0
20.812315161271044	0.0
20.677573486045304	0.0
20.54316328304462	0.0
20.408753080043933	0.0
20.275214104132704	0.0
20.143254825691365	0.0
20.011295547250032	0.0
19.879336268808697	0.0
19.749440721257155	0.0
19.619933021042208	0.0
19.490425320827264	0.0
19.36172201790729	0.0
19.234665814210356	0.0
19.107609610513418	0.0
18.980553406816487	0.0
18.855493366286055	0.0
18.730888087148468	0.0
18.606282808010885	0.0
18.48236566663411	0.0
18.360048222129876	0.0
18.237730777625636	0.0
18.1154133331214	0.0
17.994960785196948	0.0
17.875012638580678	0.0
17.755064491964404	0.0
17.635741992157097	0.0
17.518081925299313	0.0
17.40042185844153	0.0
17.282761791583745	0.0
17.16677792569706	0.0
17.05132406680124	0.0
16.93587020790542	0.0
16.820999438519614	0.0
16.70791495922014	0.0
16.594830479920667	0.0
16.481746000621197	0.0
16.370217670979166	0.0
16.259257854678655	0.0
16.14829803837814	0.0
16.037820740700766	0.0
15.929066723820322	0.0
15.820312706939873	0.0
15.711558690059427	0.0
15.604302726582542	0.0
15.497673372701056	0.0
15.391044018819567	0.0
15.284836884372819	0.0
15.180413411619776	0.0
15.075989938866737	0.0
14.971566466113694	0.0
14.868527684685798	0.0
14.766147329968714	0.0
14.66376697525163	0.0
14.561721698939788	0.0
14.461383726883241	0.0
14.361045754826696	0.0
14.26070778277015	0.0
14.161698369818138	0.0
14.063403107255652	0.0
13.965107844693165	0.0
13.867080721264976	0.0
13.770746704941923	0.0
13.674412688618872	0.0
13.57807867229582	0.0
13.483017156106973	0.0
13.38872552244446	0.0
13.294433888781947	0.0
13.200347838509693	0.0
13.107935824415234	0.0
13.015523810320778	0.0
12.923111796226316	0.0
12.831867859275901	0.0
12.741416682878977	0.0
12.650965506482057	0.0
12.560668464006701	0.0
12.472096253510793	0.0
12.383524043014889	0.0
12.294951832518983	0.0
12.207401574581805	0.0
12.120627438690951	0.0
12.033853302800093	0.0
11.947181940730655	0.0
11.862287097574335	0.0
11.77739225441801	0.0
11.692497411261689	0.0
11.60857495671202	0.0
11.525477452785331	0.0
11.44237994885864	0.0
11.273137874660454	0.0
8.03961037223683	0.0
4.806082869813202	0.0
1.5725553673895747	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
